ts,z
10/26/2015 1:00,-74.0
10/26/2015 1:30,-74.0
10/26/2015 2:00,-74.0
10/26/2015 2:30,-73.0
10/26/2015 3:00,-73.0
10/26/2015 3:30,-73.0
10/26/2015 4:00,-73.0
10/26/2015 4:30,-73.0
10/26/2015 5:00,-74.0
10/26/2015 5:30,-74.0
10/26/2015 6:00,-74.0
10/26/2015 6:30,-73.0
10/26/2015 7:00,-74.0
10/26/2015 8:00,-73.0
10/26/2015 8:31,-73.0
10/26/2015 9:30,-73.0
10/26/2015 17:30,-73.0
10/26/2015 18:00,-74.0
10/26/2015 18:30,-74.0
10/26/2015 19:00,-73.0
10/26/2015 19:30,-74.0
10/26/2015 20:00,-73.0
10/26/2015 20:30,-74.0
10/26/2015 21:00,-73.0
10/26/2015 22:00,-73.0
10/26/2015 22:30,-74.0
10/26/2015 23:30,-73.0
10/27/2015 0:00,-74.0
10/27/2015 0:30,-73.0
10/27/2015 1:00,-74.0
10/27/2015 1:30,-74.0
10/27/2015 2:00,-74.0
10/27/2015 2:30,-73.0
10/27/2015 3:00,-73.0
10/27/2015 3:30,-73.0
10/27/2015 4:00,-73.0
10/27/2015 5:00,-74.0
10/27/2015 5:30,-74.0
10/27/2015 6:00,-74.0
10/27/2015 6:30,-73.0
10/27/2015 7:00,-73.0
10/27/2015 7:30,-73.0
10/27/2015 8:00,-74.0
10/27/2015 8:30,-74.0
10/27/2015 9:00,-73.0
10/27/2015 14:30,-73.0
10/28/2015 10:31,-73.0
10/28/2015 11:01,-74.0
10/28/2015 11:30,-73.0
10/28/2015 12:01,-73.0
10/28/2015 14:00,-74.0
10/28/2015 14:31,-73.0
10/28/2015 16:30,-74.0
10/28/2015 17:30,-73.0
10/28/2015 18:00,-73.0
10/28/2015 18:30,-74.0
10/28/2015 19:30,-73.0
10/28/2015 20:00,-73.0
10/28/2015 20:30,-74.0
10/28/2015 21:00,-74.0
10/28/2015 21:30,-73.0
10/28/2015 22:00,-73.0
10/28/2015 23:00,-73.0
10/28/2015 23:30,-73.0
10/29/2015 0:00,-73.0
10/29/2015 0:30,-73.0
10/29/2015 1:00,-74.0
10/29/2015 1:30,-73.0
10/29/2015 2:00,-74.0
10/29/2015 2:30,-74.0
10/29/2015 3:00,-74.0
10/29/2015 3:30,-73.0
10/29/2015 4:30,-73.0
10/29/2015 5:00,-74.0
10/29/2015 5:30,-74.0
10/29/2015 6:30,-73.0
10/29/2015 7:00,-73.0
10/29/2015 8:00,-74.0
10/29/2015 8:30,-74.0
10/29/2015 9:31,-74.0
10/29/2015 10:00,-74.0
10/29/2015 14:01,-73.0
10/29/2015 14:30,-74.0
10/29/2015 19:00,-73.0
10/29/2015 19:30,-74.0
10/29/2015 20:00,-73.0
10/29/2015 20:30,-73.0
10/30/2015 1:00,-74.0
10/30/2015 2:00,-74.0
10/30/2015 2:30,-73.0
10/30/2015 16:01,-73.0
10/31/2015 9:32,-73.0
10/31/2015 11:30,-74.0
10/31/2015 18:30,-74.0
10/31/2015 19:01,-74.0
10/31/2015 19:31,-74.0
10/31/2015 20:00,-74.0
10/31/2015 20:30,-73.0
10/31/2015 21:00,-73.0
10/31/2015 22:00,-73.0
10/31/2015 22:30,-74.0
10/31/2015 23:01,-74.0
10/31/2015 23:30,-73.0
11/1/2015 0:00,-73.0
11/1/2015 0:30,-74.0
11/1/2015 1:00,-73.0
11/1/2015 1:30,-74.0
11/1/2015 2:00,-73.0
11/1/2015 2:30,-74.0
11/1/2015 3:00,-74.0
11/1/2015 3:30,-74.0
11/1/2015 4:00,-73.0
11/1/2015 4:30,-73.0
11/1/2015 5:00,-74.0
11/1/2015 5:30,-74.0
11/1/2015 6:00,-74.0
11/1/2015 6:30,-74.0
11/1/2015 7:00,-73.0
11/1/2015 7:30,-73.0
11/1/2015 8:00,-74.0
11/1/2015 9:31,-74.0
11/1/2015 10:00,-74.0
11/1/2015 11:31,-74.0
11/1/2015 15:01,-74.0
11/1/2015 16:31,-74.0
11/2/2015 13:01,-74.0
11/2/2015 13:31,-73.0
11/2/2015 14:00,-73.0
11/2/2015 14:31,-74.0
11/2/2015 19:00,-74.0
11/2/2015 20:00,-73.0
11/2/2015 20:30,-74.0
11/2/2015 21:30,-74.0
11/2/2015 22:30,-74.0
11/3/2015 0:00,-73.0
11/3/2015 0:30,-73.0
11/3/2015 1:00,-74.0
11/3/2015 1:30,-73.0
11/3/2015 3:00,-74.0
11/3/2015 3:30,-73.0
11/3/2015 4:00,-74.0
11/3/2015 5:00,-73.0
11/3/2015 5:30,-74.0
11/3/2015 6:00,-73.0
11/3/2015 6:30,-74.0
11/3/2015 7:00,-74.0
11/3/2015 7:30,-73.0
11/3/2015 8:01,-74.0
11/3/2015 11:00,-74.0
11/3/2015 11:31,-74.0
11/3/2015 14:01,-74.0
11/3/2015 14:30,-74.0
11/3/2015 18:30,-74.0
11/3/2015 19:00,-74.0
11/3/2015 19:30,-74.0
11/3/2015 20:00,-74.0
11/3/2015 20:30,-73.0
11/3/2015 21:00,-74.0
11/3/2015 21:30,-73.0
11/3/2015 22:30,-73.0
11/3/2015 23:00,-74.0
11/3/2015 23:30,-74.0
11/4/2015 0:30,-74.0
11/4/2015 3:00,-73.0
11/4/2015 3:30,-73.0
11/4/2015 4:00,-73.0
11/4/2015 4:30,-74.0
11/4/2015 5:00,-73.0
11/4/2015 6:00,-74.0
11/4/2015 6:30,-74.0
11/4/2015 7:00,-74.0
11/4/2015 7:30,-74.0
11/4/2015 8:00,-74.0
11/4/2015 8:30,-73.0
11/4/2015 14:00,-74.0
11/4/2015 15:31,-74.0
11/4/2015 18:30,-74.0
11/4/2015 19:01,-73.0
11/4/2015 19:30,-74.0
11/4/2015 20:00,-74.0
11/4/2015 20:30,-74.0
11/4/2015 21:00,-73.0
11/4/2015 21:30,-73.0
11/4/2015 22:00,-73.0
11/4/2015 23:00,-74.0
11/4/2015 23:31,-74.0
11/5/2015 0:00,-74.0
11/5/2015 0:30,-74.0
11/5/2015 1:00,-74.0
11/5/2015 2:00,-73.0
11/5/2015 2:30,-74.0
11/5/2015 3:00,-74.0
11/5/2015 3:30,-74.0
11/5/2015 4:00,-74.0
11/5/2015 4:30,-74.0
11/5/2015 5:00,-73.0
11/5/2015 6:00,-73.0
11/5/2015 6:30,-74.0
11/5/2015 12:01,-74.0
11/5/2015 12:30,-74.0
11/5/2015 12:31,-74.0
11/5/2015 13:01,-74.0
11/5/2015 18:00,-74.0
11/5/2015 20:30,-74.0
11/5/2015 22:30,-74.0
11/6/2015 0:00,-74.0
11/6/2015 0:30,-73.0
11/6/2015 1:00,-74.0
11/6/2015 1:30,-74.0
11/6/2015 2:00,-74.0
11/6/2015 2:30,-74.0
11/6/2015 3:00,-74.0
11/6/2015 3:30,-74.0
11/6/2015 5:00,-73.0
11/6/2015 5:30,-74.0
11/6/2015 6:00,-74.0
11/6/2015 6:30,-74.0
11/6/2015 7:00,-74.0
11/6/2015 8:30,-74.0
11/6/2015 10:32,-74.0
11/6/2015 15:31,-73.0
11/7/2015 11:30,-73.0
11/7/2015 13:01,-74.0
11/7/2015 19:30,-73.0
11/7/2015 20:31,-73.0
11/7/2015 21:30,-74.0
11/7/2015 22:00,-73.0
11/7/2015 23:00,-73.0
11/7/2015 23:30,-74.0
11/8/2015 0:00,-73.0
11/8/2015 0:30,-73.0
11/8/2015 2:00,-73.0
11/8/2015 2:30,-74.0
11/8/2015 3:00,-73.0
11/8/2015 3:30,-73.0
11/8/2015 4:00,-73.0
11/8/2015 4:30,-74.0
11/8/2015 5:00,-73.0
11/8/2015 5:31,-73.0
11/8/2015 6:00,-74.0
11/8/2015 6:30,-73.0
11/8/2015 7:01,-73.0
11/9/2015 12:01,-74.0
11/9/2015 12:30,-74.0
11/9/2015 17:00,-74.0
11/9/2015 18:00,-73.0
11/9/2015 18:30,-74.0
11/9/2015 19:00,-74.0
11/9/2015 19:30,-74.0
11/9/2015 20:30,-74.0
11/9/2015 21:00,-74.0
11/9/2015 21:30,-74.0
11/9/2015 22:00,-74.0
11/9/2015 22:30,-74.0
11/9/2015 23:00,-74.0
11/9/2015 23:30,-74.0
11/10/2015 0:00,-73.0
11/10/2015 0:30,-73.0
11/10/2015 1:00,-74.0
11/10/2015 1:30,-74.0
11/10/2015 2:00,-74.0
11/10/2015 2:30,-74.0
11/10/2015 3:00,-74.0
11/10/2015 3:30,-73.0
11/10/2015 4:00,-74.0
11/10/2015 4:30,-73.0
11/10/2015 5:30,-74.0
11/10/2015 6:00,-74.0
11/10/2015 6:30,-74.0
11/10/2015 7:30,-74.0
11/10/2015 8:00,-74.0
11/10/2015 12:00,-74.0
11/10/2015 12:30,-74.0
11/10/2015 17:01,-74.0
11/10/2015 17:30,-74.0
11/10/2015 18:00,-74.0
11/10/2015 18:30,-74.0
11/10/2015 20:00,-74.0
11/10/2015 20:31,-73.0
11/10/2015 21:30,-74.0
11/10/2015 22:00,-74.0
11/10/2015 22:30,-74.0
11/10/2015 23:00,-74.0
11/10/2015 23:30,-74.0
11/11/2015 0:00,-74.0
11/11/2015 0:30,-74.0
11/11/2015 1:00,-74.0
11/11/2015 1:30,-74.0
11/11/2015 2:00,-74.0
11/11/2015 2:30,-74.0
11/11/2015 3:00,-74.0
11/11/2015 3:30,-74.0
11/11/2015 4:00,-74.0
11/11/2015 4:30,-74.0
11/11/2015 5:00,-74.0
11/11/2015 5:30,-74.0
11/11/2015 6:00,-74.0
11/11/2015 6:30,-74.0
11/11/2015 7:00,-73.0
11/11/2015 7:30,-73.0
11/11/2015 8:42,-74.0
11/11/2015 9:01,-74.0
11/11/2015 9:31,-74.0
11/11/2015 14:00,-74.0
11/11/2015 14:08,-74.0
11/11/2015 16:01,-74.0
11/11/2015 16:31,-74.0
11/11/2015 17:00,-74.0
11/11/2015 17:31,-74.0
11/11/2015 18:01,-75.0
11/11/2015 18:32,-74.0
11/11/2015 19:01,-74.0
11/11/2015 19:31,-74.0
11/11/2015 20:01,-74.0
11/11/2015 20:32,-74.0
11/11/2015 21:01,-74.0
11/11/2015 21:31,-74.0
11/11/2015 22:01,-74.0
11/11/2015 22:31,-74.0
11/11/2015 23:01,-74.0
11/11/2015 23:30,-74.0
11/12/2015 0:00,-74.0
11/12/2015 0:31,-74.0
11/12/2015 1:01,-74.0
11/12/2015 1:30,-74.0
11/12/2015 2:00,-74.0
11/12/2015 2:30,-74.0
11/12/2015 3:00,-74.0
11/12/2015 3:30,-73.0
11/12/2015 4:00,-74.0
11/12/2015 4:30,-74.0
11/12/2015 5:00,-74.0
11/12/2015 5:30,-74.0
11/12/2015 6:00,-74.0
11/12/2015 6:30,-74.0
11/12/2015 7:01,-74.0
11/12/2015 7:31,-74.0
11/12/2015 8:01,-74.0
11/12/2015 8:31,-74.0
11/12/2015 9:01,-74.0
11/12/2015 9:31,-74.0
11/12/2015 10:01,-74.0
11/12/2015 10:32,-74.0
11/12/2015 11:01,-74.0
11/12/2015 11:31,-74.0
11/12/2015 12:31,-74.0
11/12/2015 13:01,-74.0
11/12/2015 13:31,-75.0
11/12/2015 14:01,-74.0
11/12/2015 14:31,-73.0
11/12/2015 15:01,-73.0
11/12/2015 15:31,-74.0
11/12/2015 16:01,-74.0
11/12/2015 16:31,-74.0
11/12/2015 17:01,-74.0
11/12/2015 17:30,-74.0
11/12/2015 18:01,-74.0
11/12/2015 18:31,-74.0
11/12/2015 19:01,-75.0
11/12/2015 19:31,-74.0
11/12/2015 20:01,-74.0
11/12/2015 20:30,-74.0
11/12/2015 21:02,-74.0
11/12/2015 21:31,-74.0
11/13/2015 10:01,-74.0
11/13/2015 10:31,-73.0
11/13/2015 11:01,-74.0
11/13/2015 11:31,-74.0
11/13/2015 12:00,-74.0
11/13/2015 12:31,-74.0
11/13/2015 13:00,-74.0
11/13/2015 13:30,-74.0
11/13/2015 14:02,-74.0
11/13/2015 14:32,-73.0
11/13/2015 15:01,-74.0
11/13/2015 15:31,-74.0
11/13/2015 16:01,-74.0
11/13/2015 16:31,-74.0
11/13/2015 17:01,-74.0
11/13/2015 17:31,-74.0
11/13/2015 18:01,-74.0
11/13/2015 18:31,-74.0
11/13/2015 19:01,-75.0
11/13/2015 19:32,-74.0
11/13/2015 20:00,-74.0
11/13/2015 20:31,-74.0
11/13/2015 21:31,-74.0
11/13/2015 22:01,-74.0
11/13/2015 22:31,-74.0
11/13/2015 23:02,-74.0
11/13/2015 23:30,-74.0
11/14/2015 0:01,-74.0
11/14/2015 0:32,-74.0
11/14/2015 1:01,-74.0
11/14/2015 1:32,-74.0
11/14/2015 2:01,-74.0
11/14/2015 2:31,-74.0
11/14/2015 3:00,-74.0
11/14/2015 3:31,-74.0
11/14/2015 4:01,-74.0
11/14/2015 4:31,-74.0
11/14/2015 5:01,-74.0
11/14/2015 5:30,-74.0
11/14/2015 11:31,-74.0
11/14/2015 12:01,-74.0
11/14/2015 12:31,-74.0
11/14/2015 13:01,-74.0
11/14/2015 13:31,-74.0
11/14/2015 14:01,-74.0
11/14/2015 15:31,-74.0
11/14/2015 16:01,-74.0
11/14/2015 16:30,-74.0
11/14/2015 17:01,-74.0
11/14/2015 17:31,-74.0
11/14/2015 18:01,-74.0
11/14/2015 18:31,-74.0
11/14/2015 19:02,-73.0
11/14/2015 19:31,-74.0
11/14/2015 20:01,-75.0
11/14/2015 20:31,-74.0
11/14/2015 21:00,-74.0
11/14/2015 22:31,-74.0
11/14/2015 23:01,-74.0
11/15/2015 0:00,-74.0
11/15/2015 0:31,-74.0
11/15/2015 1:00,-74.0
11/15/2015 1:31,-74.0
11/15/2015 2:00,-74.0
11/15/2015 2:30,-74.0
11/15/2015 3:00,-74.0
11/15/2015 3:31,-74.0
11/15/2015 4:00,-74.0
11/15/2015 4:30,-74.0
11/15/2015 5:00,-74.0
11/15/2015 5:30,-74.0
11/15/2015 6:00,-74.0
11/15/2015 6:30,-74.0
11/15/2015 7:00,-74.0
11/15/2015 7:30,-74.0
11/15/2015 8:00,-74.0
11/15/2015 8:30,-74.0
11/15/2015 9:01,-74.0
11/15/2015 9:31,-73.0
11/15/2015 10:01,-74.0
11/15/2015 10:31,-74.0
11/15/2015 11:00,-74.0
11/15/2015 11:31,-74.0
11/15/2015 12:01,-74.0
11/15/2015 12:31,-74.0
11/15/2015 13:00,-73.0
11/15/2015 13:31,-74.0
11/15/2015 14:01,-74.0
11/15/2015 15:31,-74.0
11/15/2015 16:31,-74.0
11/15/2015 17:01,-74.0
11/15/2015 17:31,-74.0
11/15/2015 18:00,-74.0
11/15/2015 18:30,-74.0
11/15/2015 19:02,-74.0
11/15/2015 19:31,-74.0
11/15/2015 20:00,-74.0
11/15/2015 20:30,-75.0
11/15/2015 21:01,-74.0
11/15/2015 21:31,-74.0
11/15/2015 22:01,-74.0
11/15/2015 22:31,-74.0
11/15/2015 23:00,-74.0
11/15/2015 23:31,-74.0
11/16/2015 0:01,-74.0
11/16/2015 0:32,-74.0
11/16/2015 1:01,-74.0
11/16/2015 1:31,-74.0
11/16/2015 2:00,-74.0
11/16/2015 2:30,-74.0
11/16/2015 3:01,-73.0
11/16/2015 3:30,-74.0
11/16/2015 4:01,-74.0
11/16/2015 4:30,-74.0
11/16/2015 5:00,-74.0
11/16/2015 5:30,-74.0
11/16/2015 6:00,-74.0
11/16/2015 6:30,-74.0
11/16/2015 7:01,-74.0
11/16/2015 9:01,-74.0
11/16/2015 9:32,-74.0
11/16/2015 10:01,-74.0
11/16/2015 10:30,-74.0
11/16/2015 11:01,-74.0
11/16/2015 11:31,-74.0
11/16/2015 13:01,-74.0
11/16/2015 13:31,-74.0
11/16/2015 14:01,-74.0
11/16/2015 14:31,-74.0
11/16/2015 15:01,-74.0
11/16/2015 15:30,-74.0
11/16/2015 16:02,-74.0
11/16/2015 16:31,-74.0
11/16/2015 17:01,-74.0
11/16/2015 17:31,-74.0
11/16/2015 18:01,-74.0
11/16/2015 18:31,-74.0
11/16/2015 19:01,-74.0
11/16/2015 19:31,-74.0
11/16/2015 20:01,-74.0
11/16/2015 20:31,-74.0
11/16/2015 21:00,-74.0
11/16/2015 22:01,-73.0
11/16/2015 22:31,-74.0
11/16/2015 23:01,-74.0
11/16/2015 23:31,-74.0
11/17/2015 0:01,-74.0
11/17/2015 0:31,-74.0
11/17/2015 1:01,-74.0
11/17/2015 1:31,-74.0
11/17/2015 2:01,-74.0
11/17/2015 2:31,-74.0
11/17/2015 3:01,-74.0
11/17/2015 3:30,-74.0
11/17/2015 4:01,-74.0
11/17/2015 4:31,-73.0
11/17/2015 5:01,-74.0
11/17/2015 5:31,-74.0
11/17/2015 6:01,-74.0
11/17/2015 6:31,-74.0
11/17/2015 7:01,-74.0
11/17/2015 7:31,-74.0
11/17/2015 8:01,-74.0
11/17/2015 8:31,-74.0
11/17/2015 9:00,-73.0
11/17/2015 9:31,-74.0
11/17/2015 10:01,-74.0
11/17/2015 10:31,-74.0
11/17/2015 11:00,-74.0
11/17/2015 11:30,-74.0
11/17/2015 12:00,-74.0
11/17/2015 12:30,-74.0
11/17/2015 13:01,-74.0
11/17/2015 13:31,-74.0
11/17/2015 15:31,-74.0
11/17/2015 16:01,-73.0
11/17/2015 16:31,-74.0
11/17/2015 17:01,-74.0
11/17/2015 17:31,-74.0
11/17/2015 18:01,-74.0
11/17/2015 18:31,-73.0
11/17/2015 19:01,-74.0
11/17/2015 20:01,-74.0
11/17/2015 20:31,-73.0
11/17/2015 21:00,-74.0
11/17/2015 22:01,-74.0
11/17/2015 22:30,-74.0
11/17/2015 23:01,-74.0
11/17/2015 23:30,-74.0
11/18/2015 0:00,-74.0
11/18/2015 0:30,-74.0
11/18/2015 1:31,-74.0
11/18/2015 2:00,-74.0
11/18/2015 2:30,-74.0
11/18/2015 3:00,-74.0
11/18/2015 3:30,-74.0
11/18/2015 4:00,-74.0
11/18/2015 4:31,-73.0
11/18/2015 5:00,-74.0
11/18/2015 5:30,-74.0
11/18/2015 6:00,-74.0
11/18/2015 6:30,-74.0
11/18/2015 7:00,-74.0
11/18/2015 7:30,-74.0
11/18/2015 8:01,-74.0
11/18/2015 8:31,-74.0
11/18/2015 9:01,-74.0
11/18/2015 9:31,-74.0
11/18/2015 10:01,-73.0
11/18/2015 10:31,-74.0
11/18/2015 11:01,-74.0
11/18/2015 11:30,-74.0
11/18/2015 12:01,-74.0
11/18/2015 12:31,-74.0
11/18/2015 13:01,-74.0
11/18/2015 13:31,-74.0
11/18/2015 15:01,-74.0
11/18/2015 15:31,-74.0
11/18/2015 16:01,-74.0
11/18/2015 16:31,-74.0
11/18/2015 17:01,-74.0
11/18/2015 17:31,-74.0
11/18/2015 18:01,-74.0
11/18/2015 18:31,-74.0
11/18/2015 19:00,-74.0
11/18/2015 19:31,-74.0
11/18/2015 20:01,-74.0
11/18/2015 20:30,-74.0
11/18/2015 21:30,-74.0
11/18/2015 22:01,-74.0
11/18/2015 22:31,-74.0
11/18/2015 23:01,-73.0
11/18/2015 23:30,-73.0
11/19/2015 0:00,-74.0
11/19/2015 0:31,-74.0
11/19/2015 1:00,-74.0
11/19/2015 1:30,-74.0
11/19/2015 2:01,-74.0
11/19/2015 2:30,-74.0
11/19/2015 3:00,-74.0
11/19/2015 3:30,-74.0
11/19/2015 4:00,-74.0
11/19/2015 4:30,-74.0
11/19/2015 5:00,-74.0
11/19/2015 5:30,-74.0
11/19/2015 6:00,-74.0
11/19/2015 6:30,-74.0
11/19/2015 7:01,-74.0
11/19/2015 12:00,-74.0
11/19/2015 13:01,-74.0
11/19/2015 13:30,-74.0
11/19/2015 14:01,-74.0
11/19/2015 22:01,-74.0
11/19/2015 22:30,-74.0
11/20/2015 11:31,-74.0
11/20/2015 12:31,-74.0
11/20/2015 13:01,-74.0
11/20/2015 13:30,-74.0
11/20/2015 14:01,-74.0
11/20/2015 14:31,-74.0
11/20/2015 15:00,-74.0
11/20/2015 15:31,-74.0
11/20/2015 16:01,-74.0
11/20/2015 16:31,-74.0
11/20/2015 17:01,-74.0
11/20/2015 17:30,-74.0
11/20/2015 18:01,-73.0
11/20/2015 18:30,-74.0
11/20/2015 19:01,-74.0
11/20/2015 19:30,-74.0
11/20/2015 20:00,-74.0
11/20/2015 20:30,-74.0
11/20/2015 21:01,-74.0
11/20/2015 21:30,-74.0
11/20/2015 22:00,-74.0
11/20/2015 22:30,-74.0
11/20/2015 23:00,-74.0
11/20/2015 23:30,-74.0
11/21/2015 0:00,-74.0
11/21/2015 0:30,-74.0
11/21/2015 1:00,-74.0
11/21/2015 1:30,-74.0
11/21/2015 2:00,-74.0
11/21/2015 2:30,-74.0
11/21/2015 3:00,-74.0
11/21/2015 4:00,-74.0
11/21/2015 4:30,-74.0
11/21/2015 5:00,-74.0
11/21/2015 5:31,-74.0
11/21/2015 6:00,-74.0
11/21/2015 6:30,-74.0
11/21/2015 7:00,-74.0
11/21/2015 7:31,-74.0
11/21/2015 8:00,-75.0
11/21/2015 8:30,-74.0
11/21/2015 9:00,-74.0
11/21/2015 9:31,-73.0
11/21/2015 10:01,-74.0
11/21/2015 10:31,-74.0
11/21/2015 11:01,-74.0
11/21/2015 11:30,-73.0
11/21/2015 12:01,-74.0
11/21/2015 12:31,-74.0
11/21/2015 13:00,-74.0
11/21/2015 13:31,-74.0
11/21/2015 14:00,-74.0
11/21/2015 15:31,-74.0
11/21/2015 16:01,-74.0
11/21/2015 16:31,-74.0
11/21/2015 17:01,-74.0
11/21/2015 17:31,-74.0
11/21/2015 18:01,-74.0
11/21/2015 18:30,-74.0
11/21/2015 19:01,-74.0
11/21/2015 19:31,-74.0
11/21/2015 20:00,-74.0
11/21/2015 20:31,-74.0
11/21/2015 21:01,-74.0
11/21/2015 21:31,-74.0
11/21/2015 22:00,-74.0
11/21/2015 22:30,-74.0
11/21/2015 23:00,-74.0
11/21/2015 23:31,-74.0
11/22/2015 0:00,-74.0
11/22/2015 0:31,-74.0
11/22/2015 1:00,-75.0
11/22/2015 1:31,-74.0
11/22/2015 2:00,-74.0
11/22/2015 2:31,-74.0
11/22/2015 3:01,-74.0
11/22/2015 3:31,-74.0
11/22/2015 4:01,-74.0
11/22/2015 4:30,-74.0
11/22/2015 5:00,-74.0
11/22/2015 5:31,-74.0
11/22/2015 6:00,-74.0
11/22/2015 6:31,-74.0
11/22/2015 7:01,-74.0
11/22/2015 7:31,-74.0
11/22/2015 8:00,-74.0
11/22/2015 8:32,-74.0
11/22/2015 9:01,-74.0
11/22/2015 9:32,-74.0
11/22/2015 10:01,-74.0
11/22/2015 10:31,-73.0
11/22/2015 11:01,-74.0
11/22/2015 11:31,-74.0
11/22/2015 12:01,-74.0
11/22/2015 12:31,-74.0
11/22/2015 13:01,-73.0
11/22/2015 13:31,-74.0
11/22/2015 15:31,-74.0
11/22/2015 16:02,-73.0
11/22/2015 16:31,-74.0
11/22/2015 17:01,-74.0
11/22/2015 17:31,-74.0
11/22/2015 18:00,-74.0
11/22/2015 18:31,-74.0
11/22/2015 19:01,-74.0
11/22/2015 19:31,-74.0
11/22/2015 20:01,-74.0
11/22/2015 20:31,-74.0
11/22/2015 21:01,-74.0
11/22/2015 23:01,-74.0
11/22/2015 23:31,-74.0
11/23/2015 0:00,-74.0
11/23/2015 0:31,-74.0
11/23/2015 1:01,-74.0
11/23/2015 1:31,-73.0
11/23/2015 2:01,-74.0
11/23/2015 2:30,-74.0
11/23/2015 3:00,-74.0
11/23/2015 3:30,-74.0
11/23/2015 4:00,-74.0
11/23/2015 5:00,-74.0
11/23/2015 5:30,-74.0
11/23/2015 6:00,-74.0
11/23/2015 6:30,-74.0
11/23/2015 7:01,-74.0
11/23/2015 7:31,-74.0
11/23/2015 8:01,-74.0
11/23/2015 8:31,-74.0
11/23/2015 9:01,-74.0
11/23/2015 9:31,-74.0
11/23/2015 10:01,-74.0
11/23/2015 10:31,-74.0
11/23/2015 11:31,-74.0
11/23/2015 12:00,-74.0
11/23/2015 12:31,-74.0
11/23/2015 13:01,-74.0
11/23/2015 13:31,-74.0
11/23/2015 14:01,-74.0
11/23/2015 14:31,-74.0
11/23/2015 15:01,-74.0
11/23/2015 15:30,-74.0
11/23/2015 16:01,-75.0
11/23/2015 16:31,-74.0
11/23/2015 17:01,-74.0
11/23/2015 17:30,-74.0
11/23/2015 18:01,-74.0
11/23/2015 18:31,-74.0
11/23/2015 19:01,-74.0
11/23/2015 19:31,-74.0
11/23/2015 20:00,-74.0
11/23/2015 20:31,-74.0
11/23/2015 21:01,-74.0
11/23/2015 21:30,-74.0
11/23/2015 22:00,-74.0
11/23/2015 22:30,-74.0
11/23/2015 23:00,-75.0
11/23/2015 23:30,-74.0
11/24/2015 0:00,-74.0
11/24/2015 0:30,-74.0
11/24/2015 1:00,-74.0
11/24/2015 1:30,-74.0
11/24/2015 2:00,-74.0
11/24/2015 2:31,-74.0
11/24/2015 3:30,-74.0
11/24/2015 4:00,-74.0
11/24/2015 4:30,-74.0
11/24/2015 5:00,-74.0
11/24/2015 5:30,-74.0
11/24/2015 6:00,-73.0
11/24/2015 6:31,-74.0
11/24/2015 7:01,-74.0
11/24/2015 7:30,-74.0
11/24/2015 8:01,-74.0
11/24/2015 8:31,-74.0
11/24/2015 9:01,-74.0
11/24/2015 9:31,-74.0
11/24/2015 10:01,-74.0
11/24/2015 10:31,-74.0
11/24/2015 11:00,-74.0
11/24/2015 11:30,-74.0
11/24/2015 12:01,-74.0
11/24/2015 12:31,-74.0
11/24/2015 13:00,-74.0
11/24/2015 13:30,-74.0
11/24/2015 14:01,-74.0
11/24/2015 14:30,-74.0
11/24/2015 15:00,-74.0
11/24/2015 15:31,-74.0
11/24/2015 16:01,-74.0
11/24/2015 16:31,-74.0
11/24/2015 17:01,-74.0
11/24/2015 17:31,-74.0
11/24/2015 18:01,-74.0
11/24/2015 18:31,-75.0
11/24/2015 19:01,-74.0
11/24/2015 19:31,-74.0
11/24/2015 20:02,-74.0
11/24/2015 20:31,-74.0
11/24/2015 21:02,-74.0
11/24/2015 21:31,-74.0
11/24/2015 22:01,-74.0
11/24/2015 22:31,-74.0
11/24/2015 23:01,-74.0
11/24/2015 23:30,-74.0
11/25/2015 0:01,-74.0
11/25/2015 0:31,-74.0
11/25/2015 1:01,-74.0
11/25/2015 1:31,-74.0
11/25/2015 2:01,-74.0
11/25/2015 2:31,-74.0
11/25/2015 3:01,-74.0
11/25/2015 3:31,-74.0
11/25/2015 4:01,-75.0
11/25/2015 4:31,-75.0
11/25/2015 5:01,-74.0
11/25/2015 5:30,-74.0
11/25/2015 6:00,-74.0
11/25/2015 9:31,-74.0
11/25/2015 10:01,-74.0
11/25/2015 10:31,-75.0
11/25/2015 11:01,-74.0
11/25/2015 11:31,-74.0
11/25/2015 12:01,-74.0
11/25/2015 12:31,-74.0
11/25/2015 13:01,-74.0
11/25/2015 13:31,-74.0
11/25/2015 14:00,-74.0
11/25/2015 15:31,-75.0
11/25/2015 16:01,-74.0
11/25/2015 16:31,-74.0
11/25/2015 17:00,-74.0
11/25/2015 17:31,-75.0
11/25/2015 18:01,-74.0
11/25/2015 18:31,-74.0
11/25/2015 19:01,-75.0
11/25/2015 19:31,-74.0
11/25/2015 20:00,-75.0
11/25/2015 20:31,-74.0
11/25/2015 21:00,-75.0
11/25/2015 21:32,-74.0
11/25/2015 22:01,-74.0
11/25/2015 22:31,-75.0
11/25/2015 23:01,-74.0
11/25/2015 23:31,-74.0
11/26/2015 0:00,-74.0
11/26/2015 0:30,-74.0
11/26/2015 1:00,-74.0
11/26/2015 1:31,-74.0
11/26/2015 2:01,-74.0
11/26/2015 2:30,-74.0
11/26/2015 3:00,-74.0
11/26/2015 3:31,-74.0
11/26/2015 4:00,-74.0
11/26/2015 4:31,-74.0
11/26/2015 5:00,-74.0
11/26/2015 5:30,-74.0
